Timestamp,Rank,Epoch,Computation_Time,GPU_ID,GPU_Name,GPU_Load,GPU_Free_Mem_MB,GPU_Used_Mem_MB,GPU_Total_Mem_MB,GPU_Temp_C
2024-12-01 00:49:10,1,1,535.4787542819977,0,Tesla T4,62.0%,10502.0,4599.0,15360.0,73.0
2024-12-01 00:49:10,1,1,535.4787542819977,1,Tesla T4,37.0%,10502.0,4599.0,15360.0,73.0
2024-12-01 00:49:10,1,1,535.4787542819977,2,Tesla T4,0.0%,10502.0,4599.0,15360.0,70.0
2024-12-01 00:49:10,1,1,535.4787542819977,3,Tesla T4,15.0%,10502.0,4599.0,15360.0,70.0
2024-12-01 00:49:10,3,1,535.4718837738037,0,Tesla T4,62.0%,10502.0,4599.0,15360.0,73.0
2024-12-01 00:49:10,3,1,535.4718837738037,1,Tesla T4,37.0%,10502.0,4599.0,15360.0,73.0
2024-12-01 00:49:10,3,1,535.4718837738037,2,Tesla T4,0.0%,10502.0,4599.0,15360.0,70.0
2024-12-01 00:49:10,3,1,535.4718837738037,3,Tesla T4,15.0%,10502.0,4599.0,15360.0,70.0
2024-12-01 00:49:10,2,1,535.4720602035522,0,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-12-01 00:49:10,2,1,535.4720602035522,1,Tesla T4,37.0%,10502.0,4599.0,15360.0,73.0
2024-12-01 00:49:10,2,1,535.4720602035522,2,Tesla T4,0.0%,10502.0,4599.0,15360.0,70.0
2024-12-01 00:49:10,2,1,535.4720602035522,3,Tesla T4,15.0%,10502.0,4599.0,15360.0,70.0
2024-12-01 00:49:10,0,1,536.6134097576141,0,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-12-01 00:49:10,0,1,536.6134097576141,1,Tesla T4,37.0%,10502.0,4599.0,15360.0,73.0
2024-12-01 00:49:10,0,1,536.6134097576141,2,Tesla T4,0.0%,10502.0,4599.0,15360.0,70.0
2024-12-01 00:49:10,0,1,536.6134097576141,3,Tesla T4,15.0%,10502.0,4599.0,15360.0,70.0
2024-12-01 00:58:06,1,2,535.1715586185455,0,Tesla T4,5.0%,10504.0,4597.0,15360.0,73.0
2024-12-01 00:58:06,1,2,535.1715586185455,1,Tesla T4,42.0%,10504.0,4597.0,15360.0,72.0
2024-12-01 00:58:06,1,2,535.1715586185455,2,Tesla T4,20.0%,10504.0,4597.0,15360.0,70.0
2024-12-01 00:58:06,1,2,535.1715586185455,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,70.0
2024-12-01 00:58:06,0,2,535.177726984024,0,Tesla T4,5.0%,10504.0,4597.0,15360.0,73.0
2024-12-01 00:58:06,0,2,535.177726984024,1,Tesla T4,42.0%,10684.0,4417.0,15360.0,72.0
2024-12-01 00:58:06,0,2,535.177726984024,2,Tesla T4,20.0%,10504.0,4597.0,15360.0,70.0
2024-12-01 00:58:06,0,2,535.177726984024,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,70.0
2024-12-01 00:58:06,3,2,535.2013955116272,0,Tesla T4,5.0%,10504.0,4597.0,15360.0,73.0
2024-12-01 00:58:06,3,2,535.2013955116272,1,Tesla T4,3.0%,10932.0,4169.0,15360.0,72.0
2024-12-01 00:58:06,3,2,535.2013955116272,2,Tesla T4,20.0%,10504.0,4597.0,15360.0,70.0
2024-12-01 00:58:06,3,2,535.2013955116272,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,70.0
2024-12-01 00:58:06,2,2,535.2134160995483,0,Tesla T4,5.0%,10704.0,4397.0,15360.0,73.0
2024-12-01 00:58:06,2,2,535.2134160995483,1,Tesla T4,3.0%,11576.0,3525.0,15360.0,72.0
2024-12-01 00:58:06,2,2,535.2134160995483,2,Tesla T4,20.0%,10504.0,4597.0,15360.0,70.0
2024-12-01 00:58:06,2,2,535.2134160995483,3,Tesla T4,0.0%,10884.0,4217.0,15360.0,70.0
2024-12-01 01:07:07,1,3,540.7095737457275,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,75.0
2024-12-01 01:07:07,1,3,540.7095737457275,1,Tesla T4,23.0%,10504.0,4597.0,15360.0,74.0
2024-12-01 01:07:07,1,3,540.7095737457275,2,Tesla T4,47.0%,10504.0,4597.0,15360.0,71.0
2024-12-01 01:07:07,1,3,540.7095737457275,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-12-01 01:07:07,3,3,540.6923406124115,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,75.0
2024-12-01 01:07:07,3,3,540.6923406124115,1,Tesla T4,23.0%,10504.0,4597.0,15360.0,74.0
2024-12-01 01:07:07,3,3,540.6923406124115,2,Tesla T4,47.0%,10504.0,4597.0,15360.0,71.0
2024-12-01 01:07:07,3,3,540.6923406124115,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-12-01 01:07:07,0,3,540.6938760280609,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,75.0
2024-12-01 01:07:07,0,3,540.6938760280609,1,Tesla T4,23.0%,10932.0,4169.0,15360.0,74.0
2024-12-01 01:07:07,0,3,540.6938760280609,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,71.0
2024-12-01 01:07:07,0,3,540.6938760280609,3,Tesla T4,0.0%,10684.0,4417.0,15360.0,72.0
2024-12-01 01:07:07,2,3,540.6843342781067,0,Tesla T4,0.0%,10564.0,4537.0,15360.0,75.0
2024-12-01 01:07:07,2,3,540.6843342781067,1,Tesla T4,23.0%,11576.0,3525.0,15360.0,74.0
2024-12-01 01:07:07,2,3,540.6843342781067,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,71.0
2024-12-01 01:07:07,2,3,540.6843342781067,3,Tesla T4,0.0%,11324.0,3777.0,15360.0,72.0
2024-12-01 01:16:07,1,4,539.6385297775269,0,Tesla T4,2.0%,10504.0,4597.0,15360.0,75.0
2024-12-01 01:16:07,1,4,539.6385297775269,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,74.0
2024-12-01 01:16:07,1,4,539.6385297775269,2,Tesla T4,30.0%,10504.0,4597.0,15360.0,71.0
2024-12-01 01:16:07,1,4,539.6385297775269,3,Tesla T4,55.0%,10504.0,4597.0,15360.0,72.0
2024-12-01 01:16:07,3,4,539.6469399929047,0,Tesla T4,2.0%,10504.0,4597.0,15360.0,75.0
2024-12-01 01:16:07,3,4,539.6469399929047,1,Tesla T4,0.0%,11324.0,3777.0,15360.0,74.0
2024-12-01 01:16:07,0,4,539.6214051246643,0,Tesla T4,2.0%,10504.0,4597.0,15360.0,75.0
2024-12-01 01:16:07,3,4,539.6469399929047,2,Tesla T4,30.0%,10504.0,4597.0,15360.0,71.0
2024-12-01 01:16:07,0,4,539.6214051246643,1,Tesla T4,0.0%,11296.0,3805.0,15360.0,74.0
2024-12-01 01:16:07,3,4,539.6469399929047,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-12-01 01:16:07,0,4,539.6214051246643,2,Tesla T4,30.0%,10504.0,4597.0,15360.0,71.0
2024-12-01 01:16:07,0,4,539.6214051246643,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,71.0
2024-12-01 01:16:07,2,4,539.6216261386871,0,Tesla T4,2.0%,10504.0,4597.0,15360.0,75.0
