Timestamp,Rank,Epoch,Computation_Time,GPU_ID,GPU_Name,GPU_Load,GPU_Free_Mem_MB,GPU_Used_Mem_MB,GPU_Total_Mem_MB,GPU_Temp_C
2024-11-30 19:09:41,4,2,247.1654736995697,1,Tesla T4,0.0%,11520.0,3581.0,15360.0,69.0
2024-11-30 19:09:41,4,2,247.1654736995697,2,Tesla T4,0.0%,11614.0,3487.0,15360.0,71.0
2024-11-30 19:09:41,4,2,247.1654736995697,3,Tesla T4,0.0%,11520.0,3581.0,15360.0,75.0
2024-11-30 19:09:41,4,2,247.1654736995697,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,63.0
2024-11-30 19:13:49,2,3,247.13923954963684,0,Tesla T4,17.0%,10504.0,4597.0,15360.0,68.0
2024-11-30 19:13:49,2,3,247.13923954963684,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,69.0
2024-11-30 19:13:49,2,3,247.13923954963684,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,71.0
2024-11-30 19:13:49,2,3,247.13923954963684,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,75.0
2024-11-30 19:13:49,2,3,247.13923954963684,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,63.0
2024-11-30 19:13:49,0,3,247.19325733184814,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,68.0
2024-11-30 19:13:49,0,3,247.19325733184814,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,69.0
2024-11-30 19:13:49,0,3,247.19325733184814,2,Tesla T4,0.0%,10624.0,4477.0,15360.0,71.0
2024-11-30 19:13:49,0,3,247.19325733184814,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,75.0
2024-11-30 19:13:49,0,3,247.19325733184814,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,63.0
2024-11-30 19:13:49,3,3,247.1666555404663,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,68.0
2024-11-30 19:13:49,3,3,247.1666555404663,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,69.0
2024-11-30 19:13:49,3,3,247.1666555404663,2,Tesla T4,0.0%,10884.0,4217.0,15360.0,71.0
2024-11-30 19:13:49,3,3,247.1666555404663,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,75.0
2024-11-30 19:13:49,3,3,247.1666555404663,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,63.0
2024-11-30 19:13:49,1,3,247.1918284893036,0,Tesla T4,0.0%,10864.0,4237.0,15360.0,68.0
2024-11-30 19:13:49,1,3,247.1918284893036,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,69.0
2024-11-30 19:13:49,1,3,247.1918284893036,2,Tesla T4,0.0%,11614.0,3487.0,15360.0,71.0
2024-11-30 19:13:49,1,3,247.1918284893036,3,Tesla T4,0.0%,10764.0,4337.0,15360.0,75.0
2024-11-30 19:13:49,1,3,247.1918284893036,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,63.0
2024-11-30 19:13:49,4,3,247.1610677242279,0,Tesla T4,0.0%,12860.0,2241.0,15360.0,68.0
2024-11-30 19:13:49,4,3,247.1610677242279,1,Tesla T4,0.0%,11436.0,3665.0,15360.0,69.0
2024-11-30 19:13:49,4,3,247.1610677242279,2,Tesla T4,0.0%,12860.0,2241.0,15360.0,71.0
2024-11-30 19:13:49,4,3,247.1610677242279,3,Tesla T4,10.0%,12450.0,2651.0,15360.0,75.0
2024-11-30 19:13:49,4,3,247.1610677242279,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,63.0
2024-11-30 19:17:56,3,4,246.85388469696045,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,67.0
2024-11-30 19:17:56,3,4,246.85388469696045,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,68.0
2024-11-30 19:17:56,3,4,246.85388469696045,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,71.0
2024-11-30 19:17:56,3,4,246.85388469696045,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,75.0
2024-11-30 19:17:56,3,4,246.85388469696045,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,62.0
2024-11-30 19:17:56,2,4,246.87847566604614,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,67.0
2024-11-30 19:17:56,2,4,246.87847566604614,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,68.0
2024-11-30 19:17:56,2,4,246.87847566604614,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,71.0
2024-11-30 19:17:56,2,4,246.87847566604614,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,75.0
2024-11-30 19:17:56,2,4,246.87847566604614,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,62.0
2024-11-30 19:17:56,0,4,246.85494756698608,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,67.0
2024-11-30 19:17:56,0,4,246.85494756698608,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,68.0
2024-11-30 19:17:56,0,4,246.85494756698608,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,71.0
2024-11-30 19:17:56,0,4,246.85494756698608,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,75.0
2024-11-30 19:17:56,0,4,246.85494756698608,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,62.0
2024-11-30 19:17:56,1,4,246.86144614219666,0,Tesla T4,0.0%,11380.0,3721.0,15360.0,67.0
2024-11-30 19:17:56,1,4,246.86144614219666,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,68.0
2024-11-30 19:17:56,1,4,246.86144614219666,2,Tesla T4,0.0%,11804.0,3297.0,15360.0,71.0
2024-11-30 19:17:56,1,4,246.86144614219666,3,Tesla T4,19.0%,12450.0,2651.0,15360.0,75.0
2024-11-30 19:17:56,1,4,246.86144614219666,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,62.0
2024-11-30 19:17:56,4,4,246.82747983932495,0,Tesla T4,0.0%,12032.0,3069.0,15360.0,67.0
2024-11-30 19:17:56,4,4,246.82747983932495,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,68.0
2024-11-30 19:17:56,4,4,246.82747983932495,2,Tesla T4,0.0%,12336.0,2765.0,15360.0,71.0
2024-11-30 19:17:56,4,4,246.82747983932495,3,Tesla T4,19.0%,12860.0,2241.0,15360.0,75.0
2024-11-30 19:17:56,4,4,246.82747983932495,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,62.0
2024-11-30 19:22:03,0,5,246.869637966156,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,67.0
2024-11-30 19:22:03,0,5,246.869637966156,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,68.0
2024-11-30 19:22:03,0,5,246.869637966156,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,71.0
