Timestamp,Rank,Epoch,Computation_Time,GPU_ID,GPU_Name,GPU_Load,GPU_Free_Mem_MB,GPU_Used_Mem_MB,GPU_Total_Mem_MB,GPU_Temp_C
2024-11-24 17:09:48,2,2,364.92048263549805,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,67.0
2024-11-24 17:09:48,2,2,364.92048263549805,5,Tesla T4,0.0%,10504.0,4597.0,15360.0,66.0
2024-11-24 17:09:48,3,2,364.9731216430664,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-24 17:09:48,3,2,364.9731216430664,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-24 17:09:48,3,2,364.9731216430664,2,Tesla T4,0.0%,10684.0,4417.0,15360.0,73.0
2024-11-24 17:09:48,3,2,364.9731216430664,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,73.0
2024-11-24 17:09:48,3,2,364.9731216430664,4,Tesla T4,0.0%,11296.0,3805.0,15360.0,67.0
2024-11-24 17:09:48,3,2,364.9731216430664,5,Tesla T4,0.0%,10504.0,4597.0,15360.0,66.0
2024-11-24 17:09:48,0,2,364.9293086528778,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-24 17:09:48,0,2,364.9293086528778,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-24 17:09:48,0,2,364.9293086528778,2,Tesla T4,0.0%,10960.0,4141.0,15360.0,73.0
2024-11-24 17:09:48,0,2,364.9293086528778,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,73.0
2024-11-24 17:09:48,0,2,364.9293086528778,4,Tesla T4,0.0%,11652.0,3449.0,15360.0,67.0
2024-11-24 17:09:48,0,2,364.9293086528778,5,Tesla T4,0.0%,10504.0,4597.0,15360.0,66.0
2024-11-24 17:09:48,1,2,365.02775835990906,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-24 17:09:48,1,2,365.02775835990906,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-24 17:09:48,1,2,365.02775835990906,2,Tesla T4,0.0%,11408.0,3693.0,15360.0,73.0
2024-11-24 17:09:48,1,2,365.02775835990906,3,Tesla T4,0.0%,10624.0,4477.0,15360.0,73.0
2024-11-24 17:09:48,1,2,365.02775835990906,4,Tesla T4,15.0%,12222.0,2879.0,15360.0,67.0
2024-11-24 17:09:48,1,2,365.02775835990906,5,Tesla T4,0.0%,10504.0,4597.0,15360.0,66.0
2024-11-24 17:09:48,5,2,364.9815580844879,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-24 17:09:48,5,2,364.9815580844879,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-24 17:09:48,5,2,364.9815580844879,2,Tesla T4,0.0%,11766.0,3335.0,15360.0,73.0
2024-11-24 17:09:48,5,2,364.9815580844879,3,Tesla T4,0.0%,10904.0,4197.0,15360.0,73.0
2024-11-24 17:09:48,5,2,364.9815580844879,4,Tesla T4,15.0%,12860.0,2241.0,15360.0,68.0
2024-11-24 17:09:48,5,2,364.9815580844879,5,Tesla T4,0.0%,10504.0,4597.0,15360.0,66.0
2024-11-24 17:15:53,4,3,364.8057117462158,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-24 17:15:53,4,3,364.8057117462158,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-24 17:15:53,4,3,364.8057117462158,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,73.0
2024-11-24 17:15:53,4,3,364.8057117462158,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,73.0
2024-11-24 17:15:53,4,3,364.8057117462158,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,67.0
2024-11-24 17:15:53,4,3,364.8057117462158,5,Tesla T4,0.0%,10504.0,4597.0,15360.0,66.0
2024-11-24 17:15:53,3,3,364.750230550766,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-24 17:15:53,3,3,364.750230550766,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-24 17:15:53,3,3,364.750230550766,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,73.0
2024-11-24 17:15:53,3,3,364.750230550766,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,73.0
2024-11-24 17:15:53,3,3,364.750230550766,4,Tesla T4,0.0%,10724.0,4377.0,15360.0,67.0
2024-11-24 17:15:53,3,3,364.750230550766,5,Tesla T4,0.0%,10504.0,4597.0,15360.0,66.0
2024-11-24 17:15:53,1,3,364.7321858406067,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-24 17:15:53,1,3,364.7321858406067,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-24 17:15:53,1,3,364.7321858406067,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,73.0
2024-11-24 17:15:53,1,3,364.7321858406067,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,73.0
2024-11-24 17:15:53,1,3,364.7321858406067,4,Tesla T4,0.0%,10864.0,4237.0,15360.0,67.0
2024-11-24 17:15:53,1,3,364.7321858406067,5,Tesla T4,0.0%,10504.0,4597.0,15360.0,66.0
2024-11-24 17:15:53,0,3,364.74900555610657,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-24 17:15:53,0,3,364.74900555610657,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-24 17:15:53,0,3,364.74900555610657,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,73.0
